1561	1562	1563	1564	1565	1566	1567	1568	1569	1570	1571	1572	1573	1574	1575	1576	1577	1578	1579	1580	1581	1582	1583	1584	1585	1586	1587	1588	1589	1590	1591	1592	1593	1594	1595	1596	1597	1598	1599	1600	1601	1602	1603	1604	1605	1606	1607	1608	1609	1610	1611	1612	1613	1614	1615	1616	1617	1618	1619	1620	1621	1622	1623	1624	1625	1626	1627	1628	1629	1630	1631	1632	1633	1634	1635	1636	1637	1638	1639	1640	1641	1642	1643	1644	1645	1646	1647	1648	1649	1650	1651	1652	1653	1654	1655	1656	1657	1658	1659	1660	1661	1662	1663	1664	1665	1666	1667	1668	1669	1670	1671	1672	1673	1674	1675	1676	1677	1678	1679	1680	1681	1682	1683	1684	1685	1686	1687	1688	1689	1690	1691	1692	1693	1694	1695	1696	1697	1698	1699	1700	1701	1702	1703	1704	1705	1706	1707	1708	1709	1710	1711	1712	1713	1714	1715	1716	1717	1718	1719	1720	1721	1722	1723	1724	1725	1726	1727	1728	1729	1730	1731	1732	1733	1734	1735	1736	1737	1738	1739	1740	1741	1742	1743	1744	1745	1746	1747	1748	1749	1750	1751	1752	1753	1754	1755	1756	1757	1758	1759	1760	1761	1762	1763	1764	1765	1766	1767	1768	1769	1770	1771	1772	1773	1774	1775	1776	1777	1778	1779	1780	1781	1782	1783	1784	1785	1786	1787	1788	1789	1790	1791	1792	1793	1794	1795	1796	1797	1798	1799	1800	1801	1802	1803	1804	1805	1806	1807	1808	1809	1810	1811	1812	1813	1814	1815	1816	1817	1818	1819	1820	1821	1822	1823	1824	1825	1826	1827	1828	1829	1830	1831	1832	1833	1834	1835	1836	1837	1838	1839	1840	1841	1842	1843	1844	1845	1846	1847	1848	1849	1850	1851	1852	1853	1854	1855	1856	1857	1858	1859	1860	1861	1862	1863	1864	1865	1866	1867	1868	1869	1870	1871	1872	1873	1874	1875	1876	1877	1878	1879	1880	1881
1561	2	1.63284424109848	1.62647892953575	0.839826164893191	1.11822914955377	1.07966781662408	1.36994950029783	1.22432449615113	1.11814822704348	0.966714168423381	1.46881730406373	1.23597103353661	1.22565250508340	1.40391011926318	1.64623738734103	1.28094335777798	0.968123876237463	1.46727760760055	1.06481766403442	0.999499215365385	1.49979700436915	1.23087559466772	1.23639254754234	0.98287245803097	1.29810240009677	1.21223291206187	0.857860552166645	1.24036751855403	1.40262420881832	1.36671083976875	1.4165020629089	1.58131952310957	0.84519739570898	1.09907544112745	1.14034696077707	1.17026711090621	1.33748244822416	1.08057883490972	1.31179081526448	1.36019815280654	1.35835652907792	1.58187491356377	1.60197108534612	1.18248748927355	1.2714503166524	0.852435186605638	1.07894992113416	1.27210242822043	0.910337875243479	1.13069292388460	0.835267632995613	1.13897689615347	1.23360698059079	0.873210114643098	0.489089336269326	1.13575133633012	1.13114595901416	0.799384377595737	0.93006459183015	1.30982483705561	1.0610363933926	1.39341826300589	1.01989449061295	1.43021951994280	1.42014221454183	1.46636511457509	1.47247736637265	1.34397559922573	0.972811695262286	1.15403003857554	0.788498565334518	1.12537142454372	0.702059137163859	0.894859308770403	0.830227354656886	1.39812698841420	1.23762319450664	1.38487019857337	1.35238505203147	1.31738864013294	1.54239387395817	1.45621885753425	1.38440704618643	1.58134539165627	1.36671661732940	1.44114047720148	1.32122735140946	1.08438957462424	1.60583441130637	1.36620442795373	1.58330620444613	1.47188490483911	1.63681778845869	1.65370278233599	1.48319541707835	1.49752273796676	1.51554593034482	1.57516134601249	1.35495262623653	1.46904985585019	1.34226443215835	1.36003655117033	1.29762652521580	1.10786443086919	1.23972568749948	1.35582150195531	1.11487284695461	1.49905143693943	1.54932527879781	1.65013347182056	1.56488558950433	1.61025225022831	1.41285981837242	1.53768698480728	1.68250540281560	1.46771329370839	1.27748914209121	1.53550147463754	1.61528531872547	1.57899689532585	1.59717920828204	1.41892774228467	1.62987209930374	1.42458387517541	1.56783472177372	1.43631443298054	1.60634661230830	1.43515908738099	1.46175533362243	1.5479519020522	1.77433981197784	1.57470394974467	1.49053795309523	1.52071087005877	1.49736998101298	1.53701947492303	1.45100555012165	1.46212473948704	1.60872662682436	1.30706808274054	1.53883662184778	1.44191762601444	1.48625480613507	1.50390571666563	1.50600469298211	1.46288798894448	0.99626108683169	1.34010614002574	1.27076290414789	1.10321933748265	1.44075269033223	1.35597747115508	1.51745802824982	1.45164886783773	1.36215477607667	1.39852683980837	1.48122941041989	1.51638237081238	1.40283662449379	1.47261069248024	1.41802670947022	1.60306811090179	1.61045153057869	1.58777994888193	1.38111231047534	1.57371069915060	1.45425085266025	1.68140748787198	1.38574367132035	1.56907665917369	1.59013061356490	1.6830267260699	1.07764004262381	1.43277519998048	1.37924192958940	1.37590603424776	1.54972458518227	1.41980946602314	1.29884981147015	1.24316984139036	1.03335607131500	1.54389849909771	1.42522088836794	1.44833290457863	1.60113486441406	1.53134599286842	1.55674531509234	1.57240895962552	1.18655833921271	1.56711270955830	1.50664968121754	1.41413859140573	1.46518530033301	1.44153584935032	1.37324368233058	1.53876554563271	1.25578452757091	1.45764735959888	1.35505473855510	1.52872749297801	1.44440841858549	1.46401038143044	1.48748238775132	1.51819862595253	1.54223974341753	1.53980571686213	1.39774189929879	1.51568310999631	1.683218201221	1.16880202200622	1.44006760776989	1.45998958438712	1.53603679843777	1.34381933906841	1.35656054383547	1.57260889316900	1.63215851905923	1.57210370558723	1.20814106267976	1.3257865080642	1.41729720060891	1.59237255126355	1.30680523401240	1.01663308673773	1.38961312601332	1.36608013837926	1.29216666979565	1.39694987181900	1.47328725855203	1.38493698563373	1.35848205527618	1.53143872257819	1.45091648171967	1.51334903180995	1.46713202090207	1.42791723294147	1.30240990295195	1.39445920670584	1.51895291236524	1.46661272146965	1.53581255830933	1.46201019380849	1.54766913327557	1.52438227398459	1.38915424060575	1.57778037817218	1.56264160212073	1.49349054739282	1.54299508528524	1.59333569722222	1.45294150064376	1.46281349780736	1.38574825414	1.31678918365459	1.46055572876196	1.48616123747803	1.54839791408160	1.56178135671537	1.52133645615338	1.43617677129631	1.47195767193117	1.43079622833918	1.42770239981265	1.35450850034134	1.46816584838861	1.43437411586426	1.1401532482433	1.10104747879027	1.39535196081893	1.48649052893132	1.48102057510788	1.36297827774882	1.47906076748738	1.53412228873999	1.49875805032237	0.804066119950377	1.12565941542052	1.15845927660578	1.35904026917277	1.36585606486340	1.43420099752949	1.44473364042234	1.47614104258797	1.48609463054893	1.25383678688618	1.51598130007804	1.52373157912241	1.50795863798805	1.40130927305062	1.49271349271505	1.25057786756905	1.4744784837075	1.43592254488781	1.38980376053520	1.49496905283237	1.49643024550871	1.3694091891673	1.53076193749433	1.56783981959683	1.56150442547239	1.44640600410744	1.57313705872936	1.34955351442848	1.54832841570101	1.39878818651108	1.38679875935944	1.42757050564577	1.53994109713167	1.57030854935955	1.10703559220722	0.961399243770842	1.38713150439709	1.32843649242298	1.26420868396627	1.26917392750080	1.28935998230465	1.37646686910734	1.35318578346705	1.31472207348200	0.963356500940493	0.862221022076153
1562	1.63284424109848	2	1.58994693567109	1.25006757118182	1.21218737784295	1.00060377303943	1.05215252682633	0.756775751493142	1.07802889139872	0.678631946873071	0.92889472524668	1.17334133224319	1.18626123241636	1.04416805907958	1.49192894867686	0.994866312224449	0.947138021224917	1.26628510696563	0.88101969915935	0.913851748924658	1.01636954737624	0.80868158119774	0.918413784192983	1.15373195920502	1.22963816333863	1.13896964703669	1.05496489143728	0.938420701626509	0.910779091417282	1.34590390583358	1.26673011121258	1.25461655248727	0.93504840635034	1.11100828288303	1.01870762782521	1.10992885843893	1.38993000342567	1.16427249935613	1.38988144648866	1.18806788876039	1.17690085774434	1.52962321775184	1.35991407261554	0.79826852072425	1.05613070402902	0.640354007269897	0.658807965901976	0.793049056486412	0.803640971959135	1.12930184862536	0.860070945154702	1.07896894864341	0.938475998569548	0.796376193187311	0.584805215155196	0.847736044626046	0.991065855520185	0.93092251845798	0.724673435789937	1.27046022588252	0.931412454009856	1.02035437651306	0.984248615173666	1.32745950615179	1.08581712648149	1.3817112563927	1.09335874209585	0.988934046426729	0.81642270874622	0.813324907496297	0.88055700840416	0.89016265270378	0.522631989824182	0.853335163599682	0.627609433932424	1.23221311773876	1.19191048665389	1.54038461146540	1.31796188331353	1.51471988163298	1.29093381726441	0.944063414177361	1.04289069835977	1.13671920127838	1.18046679337280	1.23092460681748	0.849609903616917	1.20409046254934	1.34316696854894	1.20473065769738	1.35942890127531	1.32929354953358	1.39784448676086	1.36873274995746	1.35846590773150	1.44685979818962	1.30839229223992	1.41648489834020	1.17853802127500	1.46598172591049	1.37572578511308	1.39441771278784	1.40253100083434	1.25301695446014	1.36524702754863	1.07596755420146	0.877697459217822	1.62069662265420	1.63387785874545	1.63057115827401	1.34149120049396	1.47183620808768	1.40641985621774	1.24488688628803	1.4177130965906	1.21728461574656	0.94013207869263	1.18279100517499	1.34665276544542	1.28228055869586	1.37210841206977	1.1296632824777	1.27982583666376	1.12996064616493	1.23065342762632	1.5360092792425	1.59635790636253	1.24344678607923	1.07138270274295	1.19651984990223	1.45387858566440	1.42167140050488	1.39168387333827	1.35409372962941	1.413290221119	1.45555728871485	1.32793584308813	1.50499739683165	1.52724155272592	1.26809313874259	1.41055098570699	1.3864134238934	1.42935607475823	1.35114238872023	1.37986298824189	1.39403451849485	0.881974590620446	1.27332390865059	1.36820360021557	0.927408358601275	1.45776284576881	1.46898048983545	1.5082664734627	1.31084489050712	1.28011981311833	1.32379350778000	1.40975259573948	1.44094654296010	1.2897636223646	1.34271100964618	1.24439523204600	1.35117407488096	1.49825302689678	1.54728727505096	1.33878326841072	1.51888674295375	1.45714897280439	1.49482250437417	1.18502253332883	1.19606275413033	1.44684081798962	1.47250724746797	1.13296804819879	1.38786896825295	1.36956786945048	1.39131936570992	1.22550314329996	1.25437824625307	1.10316871637241	1.19944260126982	1.02560809445072	1.36908326324491	1.33825358229729	1.34551008423827	1.42467585419632	1.39193465750657	1.36672969586507	1.39645609308721	1.0359577387233	1.46110364650806	1.37886803845851	1.34327690244852	1.33726435795554	1.35458488347081	1.46079693847636	1.39503806720637	1.10116750246434	1.34991124609589	1.41029165480678	1.43308261429103	1.31171128460465	1.35855552486526	1.31314162094787	1.38274548730696	1.30547310812612	1.32035081905866	1.16798067730747	1.45687586651454	1.39733047594454	1.16223873515724	1.31801808094219	1.30501206731908	1.35940288267443	1.37487787072541	1.32032603818358	1.65836171519443	1.58562429671211	1.35306299531752	1.2636466149748	1.23882943595481	1.25927138322911	1.36449121716116	1.36231265957939	0.819437367861309	1.18091679177617	1.37517950471742	1.08379832026528	1.30667452369883	1.36002650483534	1.3455527051085	1.22881196360587	1.37232229420223	1.29195461354141	1.41421944514554	1.37744410749616	1.26866971020107	1.30068106450006	1.41903532111810	1.39296078986816	1.31585916064790	1.39055077863293	1.33218403340633	1.39523803083604	1.35568605281685	1.30167779900493	1.47378997672711	1.41611581532290	1.32202269577771	1.38346514396556	1.31082358657729	1.31569792939946	1.27872508947958	1.31596203762165	1.27863798527342	1.33812448253850	1.36364701441697	1.49510845911818	1.42932147062801	1.35657903184131	1.33168170509359	1.47682770587416	1.28814793647959	1.29881537939216	1.27000864878446	1.39936003885068	1.38793737811818	0.987133177070634	0.89509955107361	1.36510419633443	1.36809433179255	1.31522381451779	1.25451859977379	1.26020717525123	1.34022921874052	1.29125680944537	0.974719335557983	0.761552165063262	1.25139273019395	1.24699415171265	1.21750428766084	1.25365559715079	1.34242662045776	1.34828762498220	1.31253460546629	1.36704356597270	1.30665953849869	1.44344583952590	1.35744643021822	1.32768566805591	1.29847293715654	1.22559511017609	1.27506866948064	1.35157769128758	1.32740885826831	1.31933580933846	1.44012655047949	1.26811191966184	1.4737763946654	1.45345260614303	1.59727589208165	1.45672033115355	1.44538185437414	1.33165664466763	1.64755053657476	1.55847203101978	1.34850088277167	1.47123189625687	1.53757813255726	1.60997758109329	1.26712750555221	1.11533922451419	1.46138770401971	1.42146762398156	1.41367161321921	1.41775331331902	1.39851560364922	1.3665337495896	1.51793829938645	1.41654078341004	1.22561682235919	0.959608396608936
1563	1.62647892953575	1.58994693567109	2	1.09334746360446	0.848384386284167	1.05717484609275	1.23719108991052	1.06272070035137	1.12650938913448	0.901221009375619	1.40404328339431	1.52570672627948	1.46221321688187	1.20409316839185	1.36882723522274	1.04344616533709	1.13346246098807	1.22831729937895	1.11268794981189	1.07354791800769	1.36150888389759	0.842376811632638	1.35282788605437	1.05054657292263	1.05785977884575	1.22621144446505	1.32802965101847	1.10920669778970	1.19420731885015	1.62216722409351	1.4748057199973	1.54297805154514	0.91384227096433	0.896323265406714	0.832349583977312	1.30765768107011	1.01102101495806	1.14720911386203	1.44540976814229	1.41056660556769	1.19113967770373	1.44491357136807	1.55230285064814	1.08334174766805	1.10369200920148	0.740847801459562	0.790690406935562	0.947287807759434	0.689822605673486	1.26872430913325	0.854547302859286	1.40241775665217	0.924600017628998	0.72617760805405	0.571556470678374	1.28168528234367	1.09230051621518	0.948815726818374	0.624646270707129	1.05101132344624	0.78461406110214	1.12818406496568	0.901766892986144	1.68407316579661	1.46547963303500	1.4381277254646	1.53716097125364	1.27463630547227	0.790758363972494	0.625820757765166	0.743912740835409	0.980479001289661	0.648469950119408	0.744364717668027	0.798134290396682	1.44456183929111	1.25675369462794	1.63869084029363	1.42152825025310	1.48513881267011	1.58982409556858	1.09355817694317	0.98875605658484	1.35483619671807	1.18356525613995	1.38689276042715	1.34797254425141	0.9280083872778	1.37711935771638	1.19392197317346	1.46720957158327	1.39605308011142	1.49683507317231	1.52297189114167	1.41085249814083	1.38768605768053	1.29918049503709	1.46232186571335	1.25301490213692	1.49981682457447	1.19932235717115	1.22737446895327	1.25927167537673	1.07910510740492	1.02556202354703	1.29623968372741	1.18582392999165	1.48608087777159	1.57720950265816	1.60402160636152	1.47644127096910	1.39147501666503	1.39971582929796	1.28588397412795	1.50426860192135	1.27606839974668	1.17922563219395	1.56804972190586	1.65928416014772	1.59353647609453	1.72910415208649	1.19948577254548	1.20869285754408	1.5482437576721	1.63958986087715	1.21697083489328	1.40610450354356	1.31478391082817	1.31650000056785	1.40963873782482	1.62669253513584	1.35276407541862	1.36001196985245	1.39389821473458	1.36730342985880	1.37101144300614	1.25308010212239	1.21849540285910	1.41741042417075	1.32112545715193	1.40760331373601	1.29795043757268	1.37967287331184	1.33270836951695	1.39581647352620	1.37786806311364	0.986002634778593	1.06493440258949	1.37143613998463	1.10027359990477	1.52973269561956	1.42113697398019	1.52987869473197	1.23564403974717	1.17732247023933	1.35305305381227	1.34888806828692	1.35256021878322	1.29599336611309	1.34645638300141	1.13193458026060	1.57815919096817	1.48484709078518	1.46546128517730	1.31691517363235	1.49928094213928	1.38998283431902	1.57161072465951	1.25922813256888	1.30208806612462	1.39406116904209	1.53378211923983	1.11918456706484	1.44939091443343	1.19623930884152	1.39983824834607	1.30549016838794	1.09852577596582	1.46621327382783	1.23708540699947	0.861461754748499	1.32266489478422	1.32832207765843	1.22905063549431	1.49610664055744	1.30316654625419	1.51030280578602	1.37868405067945	1.10514986720505	1.41311222472536	1.37847094481684	1.29957651039863	1.32552773959798	1.32081678986099	1.35203116804776	1.42777864676199	0.981059655771703	1.31419061467218	1.39960740838815	1.38037222085635	1.30067885699866	1.45039129024407	1.39175347143011	1.25222800324097	1.42786763937163	1.32178838356526	1.30395128004004	1.27751150633973	1.43582069702586	1.09148874168373	1.31101291442804	1.32302705928860	1.42064564209219	1.54613243697184	1.31445599225504	1.57637694096857	1.50707464273482	1.48663274421678	1.32550561736983	1.12276861563142	1.21563343938750	1.45865608305297	1.45230332632165	1.06495623912788	1.32178977600309	1.20694080339444	1.31193027822248	1.26037411706464	1.37210312009595	1.31492720806384	1.28699150240726	1.37741455315906	1.32765820680864	1.40392860141421	1.36424636347874	1.33897216180782	1.19159090974772	1.34080971983454	1.37605508623833	1.37998986487233	1.37581355659914	1.33759066354765	1.40730835480981	1.41965045388019	1.28089247785790	1.42459597770925	1.45473982602883	1.33444281009459	1.38667927027910	1.43554624299239	1.35276932428881	1.31712052235472	1.27300974940646	1.19908192214746	1.32491391375207	1.32103247447531	1.26623498772235	1.39833875613616	1.34944450379482	1.37162528792617	1.38248029871690	1.30182264028375	1.28381335536304	1.25410244475080	1.30443498243922	1.32138586342186	1.20993630174320	1.06510635758499	1.29174643708745	1.37898528932446	1.37747801509464	1.28316974164579	1.41350301869831	1.43874802453282	1.3772751415446	0.715538488682308	1.06002199379934	1.13380967829868	1.25795561977562	1.25628599553561	1.31928594596234	1.31489297711120	1.33069552340900	1.39844753297852	1.09284190598090	1.43396930512224	1.43665864546214	1.37377059286951	1.29734841869009	1.37457111827864	1.12203209655286	1.3386082286975	1.33936104580005	1.24446287057058	1.32400920160663	1.41827049529845	1.29764422291941	1.35374222805656	1.43852390909354	1.47890075412672	1.32874382446379	1.37241471148503	1.30026203907499	1.48055380503481	1.34920756084552	1.34747723208795	1.23431055958050	1.43212596240216	1.42824085456327	1.03124486405772	0.944520314499453	1.24773799845232	1.21531644664103	1.14151020940469	1.29370767272424	1.17735142889781	1.38605965994243	1.27052983298583	1.31017794676568	1.21637470599049	0.870313593893203
1564	0.839826164893191	1.25006757118182	1.09334746360446	2	1.22722098117350	0.670503858354878	0.583757269923374	0.510499479536769	0.748800414368354	0.70135530813811	0.580519391774159	0.695650954799154	0.917149346806896	0.767341538939661	1.20892166143836	0.96260048516965	1.31221623408551	0.803165230036677	0.894287276382773	1.12172878217797	0.664751278719633	1.02712996770318	1.04846154451332	0.846640233318801	1.02134947612401	1.15691044168051	1.47574875830527	0.917731728682067	0.73824084951166	1.14687699528848	1.12126790765588	1.12758514789581	0.944288200779624	0.877597973618923	0.9077158822575	0.81450842986308	0.853082375039486	0.867688220245783	1.10104888560656	0.97655226303828	0.885024087658235	1.05892900764242	0.847940564725684	0.600309517408517	0.721907685296022	0.873399302791699	0.763981623745825	0.713088517467008	0.823227617065326	1.19559413518764	1.34033966619176	1.41922267511702	1.09246776248430	1.32782789416684	0.752594909758497	0.777287807004097	0.836993785766999	0.94637259959209	0.650515747311948	0.666246462044503	0.683986653254347	1.25296739667243	1.21334886994225	1.28182506378576	1.12116057286802	0.884469017548011	0.933273727276604	1.00255115846891	0.636008836360271	0.51598494927973	1.06357614456363	0.917677964068996	1.04472006679951	1.26799154935207	1.07941621590568	0.90019390359034	0.658385323656096	1.43084165871735	1.24206256612411	1.44653935557961	0.63603597253453	0.644754748658862	0.647134646624087	0.601377110150366	0.762892005133647	0.91477398379081	0.687932789453796	1.00782190124027	0.950760630186792	0.679051359761305	0.871616560511906	0.668814228516588	0.64827815417099	0.705511266641335	0.75376477183082	0.803172179427263	0.725015495245647	0.966238427191172	0.659277315621456	0.975935351427537	0.953488837172803	0.917926724451832	1.00676478703533	0.796446514967825	1.02308054441878	1.02773854772511	0.811050183768407	1.10339373020645	1.00655361251620	1.10346819622339	0.87193473354445	0.767733568954159	0.885844333621624	0.735911898818832	1.03727292339836	1.04075075151361	0.666044410706722	0.955814714974019	1.05077724795974	1.09400443821733	0.936646858373477	0.620397220437945	0.825049687806894	1.11275210482029	1.07296598728590	1.13918816663319	0.880683985745271	0.823767364392879	0.560784890821134	0.71292200878847	0.848790206021341	0.725358441529384	0.761283258639136	0.711051957933781	0.820693624745042	0.757903233338504	0.708456904458421	0.983354888319851	0.771604795274735	0.814196129400043	0.746446872293062	0.759111135436979	0.819158151235581	0.776542127344946	0.709605823138078	0.774603396504951	0.93129700723102	0.797794907399691	0.944401113034108	0.843417226270158	0.984384941933946	1.10430233304213	0.932915516651629	0.654370672037833	0.88903096778765	0.701928764483894	0.81325668010834	0.793505107973104	0.727308462685067	0.739059186433804	0.878056448519743	1.14177331379559	0.940007415020051	0.93290610327532	0.79904188680924	0.84849687040816	0.95465325491658	0.783831795164995	0.622841485877737	0.558199661072583	0.948235205725443	0.77228649127895	1.32539358851164	0.866358146843429	1.04618795670740	0.882713495497844	0.550882320435941	0.729206610595164	0.770278076872846	0.769964286819641	0.944921345321102	0.697498863984226	0.780334329812967	0.749173927399811	0.798454812597295	0.697522650145703	0.643953742115863	0.784807657838225	0.755672230579612	0.737492278456679	0.770292114848916	0.796372518968514	0.75338138830182	0.785971638398907	0.875948828617315	0.768509544089889	0.561468048996588	0.685870348979097	1.15078536326487	0.772285619209543	0.68438024018789	0.806695565285402	0.753926005180684	0.759590465832703	0.633078818726367	0.630107498420329	0.754526210903327	0.759851573233803	0.799882411834354	0.784936118559623	0.743381157075894	0.745196221620236	0.723075624690025	0.839295675805706	0.700491044825273	1.04485548383476	1.02917761763315	1.17536773500119	1.16781363370634	0.9700850570277	0.97857548075737	0.697990531930327	0.881030393495707	0.819431538390828	0.752759118955201	1.1388799425676	0.733808490848762	0.724312259057123	0.733334099655052	0.827316603086165	0.730956057780131	0.743016276873683	0.701307278683445	0.735638129193675	0.77599334619851	0.694139443766954	0.848709735336248	0.798092244146415	0.758732877648	0.684301412640726	0.688211457248204	0.708627764645443	0.723982582270399	0.718925429915362	0.737725852275781	0.788515308942058	0.702806099513547	0.681795850579842	0.665485938748641	0.697997891459836	0.684224128236273	0.660656624599013	0.772232941908168	0.771964747069695	0.71803541263882	0.724943188975238	0.855567120336524	0.78046915325431	0.595108816893627	0.743772952465512	0.97855330180989	0.733248937097801	0.676660611806186	0.735590639695145	0.771762597136485	0.773429842610302	1.19577163735535	1.17304929350004	0.853167131291048	0.708620498476339	0.702523394647351	0.685977112791658	0.663184543604647	0.683681070046615	0.665610374559778	0.922491791754228	0.464241291032343	0.9841007647234	0.720518056804323	0.665055610274642	0.671264690284048	0.740875446492597	0.726335279004785	0.670939651304812	0.845157780904361	0.675824057203604	0.732885425782663	0.68526293405055	0.740074385039474	0.653515285907935	0.71782819706636	0.711390601485806	0.699986731627086	0.723806859935755	0.658543601882642	0.77732445934749	0.694318822559046	0.727897173672734	0.75493355347351	0.838773346482261	0.725521896879098	0.686898638194901	0.798298477162089	0.829683331748328	0.889555110221872	0.749806068443614	0.743000741353097	0.76580939716755	0.759180480175307	0.797732185285305	0.759618046374709	0.858417576105404	0.797490629755596	0.78723925370743	0.812876008857054	0.674241289832734	0.768813380948715	0.8899726374879	0.850303798038356	1.00318249180664	0.94679245619618
1565	1.11822914955377	1.21218737784295	0.848384386284167	1.22722098117350	2	1.22994905330250	1.05560906048808	0.724042258667354	0.69183753137116	0.942726373476165	0.81843070515079	0.652336261213381	0.745266486035799	1.11453144726795	1.04418535794724	0.975703465537796	0.976997002099113	1.10332779590288	0.817418893311043	0.868725647038488	0.978854472764643	1.07289297745128	0.917394330467662	0.86143636268096	1.04708906157461	1.32789108212058	1.09415524562533	1.21451339185774	0.663677293648105	1.01265379053349	1.04761476648476	1.14319478765572	0.962899208274563	1.27133755364028	0.96727926169809	0.700307585639537	1.11551159308445	0.887852763986102	0.97506381234291	1.00986759817461	1.25079469122572	1.34001073855609	1.12448747020965	0.915100052058612	1.20637310247346	0.880010261158738	1.43233970760455	1.16448018703251	1.32114523110645	1.29746576983166	0.922976369791875	1.06339514804630	1.23091252187100	1.01230922952478	0.673767021368139	0.496997616671136	0.920390039719129	1.03790328282052	0.828857170435743	0.954839363405951	0.869182845377393	0.93707877122045	1.06264355597441	0.983780860220253	1.16169563357493	1.18644209898399	1.09126611121475	1.38620088340781	0.877932184550888	0.973202205601313	0.820395413125073	1.02867574185056	0.777804665267594	1.25122580509037	1.02200510748940	0.911097837336793	0.916097865511562	1.07239236700029	1.00429700715854	1.08469878142197	0.716275793064744	0.857589070987451	1.23015840155268	1.00160156128666	1.26065803762103	0.83922871745634	0.922603161875386	1.10093768303132	0.949011736341811	0.874886235178999	1.12826738428192	0.946218055918251	0.95897646349648	0.971172704802493	1.03694703570386	1.07094842304787	0.941651420660751	0.994697118128796	0.833934887765436	1.03114780918854	1.13672941962493	1.19240275748642	1.46973624656109	1.15651002113145	0.96489386552173	0.860751968624256	1.11018635366442	1.05017987075859	0.88807274375431	1.24246514651340	1.02553852209622	0.959058584245787	1.23496699515878	0.949453898768984	1.25251662927295	1.60006697095861	1.45943558220363	1.18722292010296	1.14441499546849	1.03940720022864	1.13066353368998	1.12718896645319	1.3840594895746	0.90103675615063	0.916692388882178	1.26875872391645	1.15760690564904	1.35335523929436	0.985374350691986	1.04819250029600	1.16113796344039	1.10649097466234	1.03809003898238	0.954815955179918	1.07806578883540	1.04047946871571	0.98780755760462	1.0433307781018	1.02544379807499	0.97451021634198	1.07586686424743	1.11311540651627	1.05127443445393	1.00975635294834	0.951173813910371	0.966083530112285	1.13126259700903	1.12994972646278	0.78295317189796	0.80167313060103	0.888836039362865	0.824502268545575	0.957695032112285	1.02152079925536	1.09879652218586	0.935342060039268	1.05244861386764	1.06050748482538	0.963111403025747	0.98090097051429	1.17802845384225	1.11664722039261	0.97765065933796	1.12201467476242	1.06138348138176	1.18470444137444	1.11126328364960	0.966381520846735	0.955061065066446	1.13040935814929	1.09424950550992	0.928762790405189	1.49109657965278	1.04415089124289	1.24815698443300	0.862191479302904	1.05769844477512	1.22975117807953	0.952239257112862	1.18890321879123	1.18019960122032	1.03563105392545	1.00576090757110	0.961633595187697	1.05356982859776	1.27772060538496	1.11568253706851	1.07901466572503	0.773236371099864	0.996032294640998	1.01811496980374	1.02770889152471	0.984803312588359	0.9897281331603	1.13893672082577	1.07924520589715	1.01754554768904	1.07777393584636	1.07379730803499	1.02294755794742	0.973229725840513	1.04726170630742	0.948089171234606	1.13016855272786	0.89377047064249	1.04926399881129	0.994483384290652	1.16662781589512	1.10043477178115	1.03560253354717	0.983469595303135	1.01059193711170	0.961631544903922	0.902051844328305	1.03829621594631	1.21775458911105	1.32496783865386	1.01862160314861	0.72140983751705	1.16961209315974	0.924804517329752	0.918946827363515	0.892187653294712	1.12126692361815	1.20009448358665	1.56717085237535	0.532978530442764	0.99135367286036	1.04241111547599	1.00504304050728	0.93764526327266	1.00225261384972	0.949140062352454	1.00447017692334	1.04947872333200	0.907654122894503	1.01616329058950	0.996969134570506	1.06327402984461	0.899430055344935	0.974106427749261	0.975442212418938	0.989829075705387	0.94630474456683	0.969651477643168	1.09261249236743	0.986779628438334	1.05313387789059	1.04303715084795	0.930934175682125	0.937759438716336	0.915414013641613	1.02229607676998	0.999929088922974	0.986411315614649	1.02123280702831	0.925980646637504	1.03012384111094	0.96806039516776	0.996757284722663	1.11667821088360	0.99092233779661	0.972470573209447	0.976807040632561	1.10630031841660	1.01582171959466	0.91965850779847	0.703197571693426	1.16905550193945	0.937027970026346	0.937659411826156	0.890145949320295	0.858213335267163	0.919460658345367	0.887150728346697	1.00968775092501	0.623742468428313	1.08885567990878	0.898574520793784	0.867898548902705	0.863138888630425	1.01922277278423	0.99516379634165	0.872824784086374	1.10641333832612	0.888084971866466	0.985917733698744	0.959563302036083	1.01791174005826	0.882624515855791	1.00949850968824	0.845385946223137	0.939257511139912	0.985272947592403	0.913842548908746	0.997039954165638	0.89949866618113	1.00794783004709	1.00745082295338	1.19730714099364	0.913097255009719	0.926944311072181	0.839778376146438	0.961455746418544	1.09643313963106	0.78181383175852	0.91208288172948	0.893851666081145	0.96711217947655	0.785290771427847	0.7807686297427	0.784010417368858	0.863131956184317	0.823244109882113	0.827017939945347	0.789014196508886	0.699757491425749	0.881180394745925	0.792983426494605	0.962698681457032	0.920740034673113
